Kind,Name,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclMethod,CountDeclMethodAll,CountLineCode,CountLineComment,MaxInheritanceTree
TypeVariable,"com.facebook.internal.Utility.isNullOrEmpty.T",1,0,0,0,0,0,0,1
Public Static Generic Method,"com.facebook.internal.Utility.isSubset",,,,,,12,0,
TypeVariable,"com.facebook.internal.Utility.isSubset.T",1,0,0,0,0,0,0,1
Public Static Method,"com.facebook.internal.Utility.isWebUri",,,,,,5,0,
Public Static Method,"com.facebook.internal.Utility.jsonArrayToSet",,,,,,7,0,
Public Static Method,"com.facebook.internal.Utility.jsonArrayToStringList",,,,,,7,0,
Public Static Method,"com.facebook.internal.Utility.loadAppSettingsAsync",,,,,,43,1,
Class,"com.facebook.internal.Utility.loadAppSettingsAsync.(Anon_1)",2,1,0,1,1,15,0,1
Public Method,"com.facebook.internal.Utility.loadAppSettingsAsync.(Anon_1).run",,,,,,13,0,
Public Static Method,"com.facebook.internal.Utility.logd",,,,,,5,0,
Public Static Method,"com.facebook.internal.Utility.logd",,,,,,5,0,
Public Static Method,"com.facebook.internal.Utility.logd",,,,,,5,0,
Public Static Generic Method,"com.facebook.internal.Utility.map",,,,,,13,0,
TypeVariable,"com.facebook.internal.Utility.map.K",1,0,0,0,0,0,0,1
TypeVariable,"com.facebook.internal.Utility.map.T",1,0,0,0,0,0,0,1
Public Static Method,"com.facebook.internal.Utility.md5hash",,,,,,3,0,
Private Static Method,"com.facebook.internal.Utility.parseAppSettingsFromJSON",,,,,,21,0,
Private Static Method,"com.facebook.internal.Utility.parseDialogConfigurations",,,,,,24,0,
Public Static Method,"com.facebook.internal.Utility.parseUrlQueryString",,,,,,23,1,
Public Static Method,"com.facebook.internal.Utility.putCommaSeparatedStringList",,,,,,14,0,
Public Static Method,"com.facebook.internal.Utility.putJSONValueInBundle",,,,,,30,0,
Public Static Method,"com.facebook.internal.Utility.putNonEmptyString",,,,,,5,0,
Public Static Method,"com.facebook.internal.Utility.putUri",,,,,,5,0,
Public Static Method,"com.facebook.internal.Utility.queryAppSettings",,,,,,12,1,
Public Static Method,"com.facebook.internal.Utility.readStreamToString",,,,,,19,0,
Public Static Method,"com.facebook.internal.Utility.readStringMapFromParcel",,,,,,11,0,
Private Static Method,"com.facebook.internal.Utility.refreshAvailableExternalStorage",,,,,,13,1,
Private Static Method,"com.facebook.internal.Utility.refreshBestGuessNumberOfCPUCores",,,,,,25,10,
Class,"com.facebook.internal.Utility.refreshBestGuessNumberOfCPUCores.(Anon_3)",2,0,0,1,1,5,0,1
Public Method,"com.facebook.internal.Utility.refreshBestGuessNumberOfCPUCores.(Anon_3).accept",,,,,,3,0,
Private Static Method,"com.facebook.internal.Utility.refreshCarrierName",,,,,,10,4,
Private Static Method,"com.facebook.internal.Utility.refreshPeriodicExtendedDeviceInfo",,,,,,11,0,
Private Static Method,"com.facebook.internal.Utility.refreshTimezone",,,,,,7,0,
Private Static Method,"com.facebook.internal.Utility.refreshTotalExternalStorage",,,,,,11,1,
Public Static Method,"com.facebook.internal.Utility.safeGetStringFromResponse",,,,,,3,0,
Public Static Method,"com.facebook.internal.Utility.setAppEventAttributionParameters",,,,,,16,0,
Public Static Method,"com.facebook.internal.Utility.setAppEventExtendedDeviceInfoParameters",,,,,,53,11,
Public Static Method,"com.facebook.internal.Utility.sha1hash",,,,,,3,0,
Public Static Method,"com.facebook.internal.Utility.sha1hash",,,,,,3,0,
Public Static Method,"com.facebook.internal.Utility.stringsEqualOrEmpty",,,,,,11,3,
Public Static Method,"com.facebook.internal.Utility.tryGetJSONArrayFromResponse",,,,,,3,0,
Public Static Method,"com.facebook.internal.Utility.tryGetJSONObjectFromResponse",,,,,,3,0,
Public Static Generic Method,"com.facebook.internal.Utility.unmodifiableCollection",,,,,,3,0,
TypeVariable,"com.facebook.internal.Utility.unmodifiableCollection.T",1,0,0,0,0,0,0,1
Public Static Method,"com.facebook.internal.Utility.writeStringMapToParcel",,,,,,11,1,
Public Class,"com.facebook.internal.UtilityIntersectRangeTest",1,1,0,9,10,65,19,2
Public Method,"com.facebook.internal.UtilityIntersectRangeTest.testIntersectRangesBothEmpty",,,,,,6,0,
Public Method,"com.facebook.internal.UtilityIntersectRangeTest.testIntersectRangesBothSameAndClosed",,,,,,6,0,
Public Method,"com.facebook.internal.UtilityIntersectRangeTest.testIntersectRangesDifferentLengthsBothOpen",,,,,,6,0,
Public Method,"com.facebook.internal.UtilityIntersectRangeTest.testIntersectRangesDifferentLengthsClosed",,,,,,6,0,
Public Method,"com.facebook.internal.UtilityIntersectRangeTest.testIntersectRangesDifferentLengthsOneOpen",,,,,,6,0,
Public Method,"com.facebook.internal.UtilityIntersectRangeTest.testIntersectRangesNoIntersect",,,,,,6,0,
Public Method,"com.facebook.internal.UtilityIntersectRangeTest.testIntersectRangesOneEmpty",,,,,,6,0,
Public Method,"com.facebook.internal.UtilityIntersectRangeTest.testIntersectRangesOverlap",,,,,,6,0,
Public Method,"com.facebook.internal.UtilityIntersectRangeTest.testIntersectRangesSubsets",,,,,,6,0,
Public Class,"com.facebook.internal.UtilityTest",1,1,0,2,3,27,22,2
Public Class,"com.facebook.internal.UtilityTest",1,5,0,1,2,17,19,2
Private Method,"com.facebook.internal.UtilityTest.roundtrip",,,,,,10,0,
Public Method,"com.facebook.internal.UtilityTest.testFetchedAppSettingsErrorClassification",,,,,,14,0,
Public Method,"com.facebook.internal.UtilityTest.testStringMapToParcel",,,,,,14,3,
Public Class,"com.facebook.internal.Validate",1,5,0,15,15,140,26,1
Public Static Method,"com.facebook.internal.Validate.containsNoNullOrEmpty",,,,,,13,0,
Public Static Generic Method,"com.facebook.internal.Validate.containsNoNulls",,,,,,9,0,
TypeVariable,"com.facebook.internal.Validate.containsNoNulls.T",1,0,0,0,0,0,0,1
Public Static Method,"com.facebook.internal.Validate.hasAppID",,,,,,7,0,
Public Static Method,"com.facebook.internal.Validate.hasContentProvider",,,,,,12,0,
Public Static Method,"com.facebook.internal.Validate.hasFacebookActivity",,,,,,3,0,
Public Static Method,"com.facebook.internal.Validate.hasFacebookActivity",,,,,,20,0,
Public Static Method,"com.facebook.internal.Validate.hasInternetPermissions",,,,,,3,0,
Public Static Method,"com.facebook.internal.Validate.hasInternetPermissions",,,,,,11,0,
Public Static Generic Method,"com.facebook.internal.Validate.notEmpty",,,,,,5,0,
TypeVariable,"com.facebook.internal.Validate.notEmpty.T",1,0,0,0,0,0,0,1
Public Static Generic Method,"com.facebook.internal.Validate.notEmptyAndContainsNoNulls",,,,,,4,0,
TypeVariable,"com.facebook.internal.Validate.notEmptyAndContainsNoNulls.T",1,0,0,0,0,0,0,1
Public Static Method,"com.facebook.internal.Validate.notNull",,,,,,5,0,
Public Static Method,"com.facebook.internal.Validate.notNullOrEmpty",,,,,,5,0,
Public Static Method,"com.facebook.internal.Validate.oneOf",,,,,,15,0,
Public Static Method,"com.facebook.internal.Validate.runningOnUiThread",,,,,,5,0,
Public Static Method,"com.facebook.internal.Validate.sdkInitialized",,,,,,7,0,
Public Class,"com.facebook.internal.ValidateTest",1,1,0,11,12,70,19,2
Public Method,"com.facebook.internal.ValidateTest.testNotEmptyOnNonEmpty",,,,,,3,0,
Public Method,"com.facebook.internal.ValidateTest.testNotEmptylOnEmpty",,,,,,7,0,
Public Method,"com.facebook.internal.ValidateTest.testNotNullOnNonNull",,,,,,3,0,
Public Method,"com.facebook.internal.ValidateTest.testNotNullOnNull",,,,,,7,0,
Public Method,"com.facebook.internal.ValidateTest.testNotNullOrEmptyOnEmpty",,,,,,7,0,
Public Method,"com.facebook.internal.ValidateTest.testNotNullOrEmptyOnNonEmpty",,,,,,3,0,
Public Method,"com.facebook.internal.ValidateTest.testNotNullOrEmptyOnNull",,,,,,7,0,
Public Method,"com.facebook.internal.ValidateTest.testOneOfOnInvalid",,,,,,7,0,
Public Method,"com.facebook.internal.ValidateTest.testOneOfOnInvalidNull",,,,,,7,0,
Public Method,"com.facebook.internal.ValidateTest.testOneOfOnValid",,,,,,3,0,
Public Method,"com.facebook.internal.ValidateTest.testOneOfOnValidNull",,,,,,3,0,
Public Class,"com.facebook.internal.WebDialog",1,7,1,23,23,397,154,2
Public Static Class,"com.facebook.internal.WebDialog.Builder",1,7,1,11,11,75,36,1
Public Constructor,"com.facebook.internal.WebDialog.Builder.Builder",,,,,,13,9,
Public Constructor,"com.facebook.internal.WebDialog.Builder.Builder",,,,,,8,9,
Public Method,"com.facebook.internal.WebDialog.Builder.build",,,,,,13,6,
Private Method,"com.facebook.internal.WebDialog.Builder.finishInit",,,,,,9,0,
Public Method,"com.facebook.internal.WebDialog.Builder.getApplicationId",,,,,,3,0,
Public Method,"com.facebook.internal.WebDialog.Builder.getContext",,,,,,3,0,
Public Method,"com.facebook.internal.WebDialog.Builder.getListener",,,,,,3,0,
Public Method,"com.facebook.internal.WebDialog.Builder.getParameters",,,,,,3,0,
Public Method,"com.facebook.internal.WebDialog.Builder.getTheme",,,,,,3,0,
Public Method,"com.facebook.internal.WebDialog.Builder.setOnCompleteListener",,,,,,4,6,
Public Method,"com.facebook.internal.WebDialog.Builder.setTheme",,,,,,4,6,
Private Class,"com.facebook.internal.WebDialog.DialogWebViewClient",1,5,0,5,5,85,5,2
Public Method,"com.facebook.internal.WebDialog.DialogWebViewClient.onPageFinished",,,,,,10,4,
Public Method,"com.facebook.internal.WebDialog.DialogWebViewClient.onPageStarted",,,,,,7,0,
Public Method,"com.facebook.internal.WebDialog.DialogWebViewClient.onReceivedError",,,,,,5,0,
Public Method,"com.facebook.internal.WebDialog.DialogWebViewClient.onReceivedSslError",,,,,,9,0,
Public Method,"com.facebook.internal.WebDialog.DialogWebViewClient.shouldOverrideUrlLoading",,,,,,47,1,
Public Interface,"com.facebook.internal.WebDialog.OnCompleteListener",0,1,3,1,1,3,6,0
Abstract Method,"com.facebook.internal.WebDialog.OnCompleteListener.onComplete",,,,,,1,6,
Public Constructor,"com.facebook.internal.WebDialog.WebDialog",,,,,,3,12,
Public Constructor,"com.facebook.internal.WebDialog.WebDialog",,,,,,4,8,
Public Constructor,"com.facebook.internal.WebDialog.WebDialog",,,,,,14,10,
Public Method,"com.facebook.internal.WebDialog.cancel",,,,,,5,0,
Private Method,"com.facebook.internal.WebDialog.createCrossImage",,,,,,12,4,
Class,"com.facebook.internal.WebDialog.createCrossImage.(Anon_2)",2,1,0,1,1,5,0,1
Public Method,"com.facebook.internal.WebDialog.createCrossImage.(Anon_2).onClick",,,,,,3,0,
Public Method,"com.facebook.internal.WebDialog.dismiss",,,,,,11,0,
Public Method,"com.facebook.internal.WebDialog.getOnCompleteListener",,,,,,3,5,
Private Method,"com.facebook.internal.WebDialog.getScaledSize",,,,,,15,10,
Protected Method,"com.facebook.internal.WebDialog.getWebView",,,,,,3,0,
Protected Method,"com.facebook.internal.WebDialog.isListenerCalled",,,,,,3,0,
Protected Method,"com.facebook.internal.WebDialog.isPageFinished",,,,,,3,0,
Public Method,"com.facebook.internal.WebDialog.onAttachedToWindow",,,,,,4,0,
Protected Method,"com.facebook.internal.WebDialog.onCreate",,,,,,23,12,
Class,"com.facebook.internal.WebDialog.onCreate.(Anon_1)",2,1,0,1,1,5,0,1
Public Method,"com.facebook.internal.WebDialog.onCreate.(Anon_1).onCancel",,,,,,3,0,
Public Method,"com.facebook.internal.WebDialog.onDetachedFromWindow",,,,,,4,0,
Public Method,"com.facebook.internal.WebDialog.onKeyDown",,,,,,6,0,
Protected Method,"com.facebook.internal.WebDialog.onStart",,,,,,4,0,
Protected Method,"com.facebook.internal.WebDialog.parseResponseUri",,,,,,6,0,
Public Method,"com.facebook.internal.WebDialog.resize",,,,,,15,2,
Protected Method,"com.facebook.internal.WebDialog.sendErrorToListener",,,,,,13,0,
Protected Method,"com.facebook.internal.WebDialog.sendSuccessToListener",,,,,,7,0,
Protected Method,"com.facebook.internal.WebDialog.setExpectedRedirectUrl",,,,,,3,0,
Public Method,"com.facebook.internal.WebDialog.setOnCompleteListener",,,,,,3,5,
Private Method,"com.facebook.internal.WebDialog.setUpWebView",,,,,,38,3,
Class,"com.facebook.internal.WebDialog.setUpWebView.(Anon_3)",2,0,0,1,1,8,3,1
Public Method,"com.facebook.internal.WebDialog.setUpWebView.(Anon_3).onWindowFocusChanged",,,,,,6,0,
Class,"com.facebook.internal.WebDialog.setUpWebView.(Anon_4)",2,0,0,1,1,9,0,1
Public Method,"com.facebook.internal.WebDialog.setUpWebView.(Anon_4).onTouch",,,,,,7,0,
Public Class,"com.facebook.internal.WorkQueue",1,3,0,9,9,158,29,1
Public Interface,"com.facebook.internal.WorkQueue.WorkItem",0,0,1,3,3,5,0,0
Abstract Method,"com.facebook.internal.WorkQueue.WorkItem.cancel",,,,,,1,0,
Abstract Method,"com.facebook.internal.WorkQueue.WorkItem.isRunning",,,,,,1,0,
Abstract Method,"com.facebook.internal.WorkQueue.WorkItem.moveToFront",,,,,,1,0,
Private Class,"com.facebook.internal.WorkQueue.WorkNode",2,1,0,10,10,73,0,1
Constructor,"com.facebook.internal.WorkQueue.WorkNode.WorkNode",,,,,,3,0,
Method,"com.facebook.internal.WorkQueue.WorkNode.addToList",,,,,,12,0,
Public Method,"com.facebook.internal.WorkQueue.WorkNode.cancel",,,,,,9,0,
Method,"com.facebook.internal.WorkQueue.WorkNode.getCallback",,,,,,3,0,
Method,"com.facebook.internal.WorkQueue.WorkNode.getNext",,,,,,3,0,
Public Method,"com.facebook.internal.WorkQueue.WorkNode.isRunning",,,,,,3,0,
Public Method,"com.facebook.internal.WorkQueue.WorkNode.moveToFront",,,,,,8,0,
Method,"com.facebook.internal.WorkQueue.WorkNode.removeFromList",,,,,,15,0,
Method,"com.facebook.internal.WorkQueue.WorkNode.setIsRunning",,,,,,3,0,
Method,"com.facebook.internal.WorkQueue.WorkNode.verify",,,,,,5,0,
Public Constructor,"com.facebook.internal.WorkQueue.WorkQueue",,,,,,3,0,
Public Constructor,"com.facebook.internal.WorkQueue.WorkQueue",,,,,,3,0,
Public Constructor,"com.facebook.internal.WorkQueue.WorkQueue",,,,,,4,0,
Public Method,"com.facebook.internal.WorkQueue.addActiveWorkItem",,,,,,3,0,
Public Method,"com.facebook.internal.WorkQueue.addActiveWorkItem",,,,,,8,0,
Private Method,"com.facebook.internal.WorkQueue.execute",,,,,,12,0,
Class,"com.facebook.internal.WorkQueue.execute.(Anon_1)",2,2,0,1,1,9,0,1
Public Method,"com.facebook.internal.WorkQueue.execute.(Anon_1).run",,,,,,7,0,
Private Method,"com.facebook.internal.WorkQueue.finishItemAndStartNew",,,,,,21,4,
Private Method,"com.facebook.internal.WorkQueue.startItem",,,,,,3,0,
Public Method,"com.facebook.internal.WorkQueue.validate",,,,,,14,1,
Public Class,"com.facebook.internal.WorkQueueTest",1,5,0,11,12,246,26,2
Static Class,"com.facebook.internal.WorkQueueTest.CountingRunnable",2,0,0,2,2,16,0,1
Method,"com.facebook.internal.WorkQueueTest.CountingRunnable.getRunCount",,,,,,3,0,
Public Method,"com.facebook.internal.WorkQueueTest.CountingRunnable.run",,,,,,9,0,
Static Class,"com.facebook.internal.WorkQueueTest.ScriptableExecutor",2,0,0,4,4,23,0,1
Public Method,"com.facebook.internal.WorkQueueTest.ScriptableExecutor.execute",,,,,,5,0,
Method,"com.facebook.internal.WorkQueueTest.ScriptableExecutor.getPendingCount",,,,,,3,0,
Method,"com.facebook.internal.WorkQueueTest.ScriptableExecutor.runLast",,,,,,6,0,
Method,"com.facebook.internal.WorkQueueTest.ScriptableExecutor.runNext",,,,,,5,0,
Static Class,"com.facebook.internal.WorkQueueTest.StressRunnable",2,2,0,3,3,61,6,1
Constructor,"com.facebook.internal.WorkQueueTest.StressRunnable.StressRunnable",,,,,,4,0,
Public Method,"com.facebook.internal.WorkQueueTest.StressRunnable.run",,,,,,38,6,
Method,"com.facebook.internal.WorkQueueTest.StressRunnable.waitForDone",,,,,,10,0,
Private Method,"com.facebook.internal.WorkQueueTest.addActiveWorkItem",,,,,,6,0,
Private Method,"com.facebook.internal.WorkQueueTest.cancelWork",,,,,,5,0,
Private Method,"com.facebook.internal.WorkQueueTest.executeNext",,,,,,5,0,
Private Method,"com.facebook.internal.WorkQueueTest.prioritizeWork",,,,,,5,0,
Public Method,"com.facebook.internal.WorkQueueTest.testEmptyValidate",,,,,,4,0,
Public Method,"com.facebook.internal.WorkQueueTest.testMoveToFront",,,,,,40,0,
Public Method,"com.facebook.internal.WorkQueueTest.testRunParallel",,,,,,17,0,
Public Method,"com.facebook.internal.WorkQueueTest.testRunSequence",,,,,,17,0,
Public Method,"com.facebook.internal.WorkQueueTest.testRunSomething",,,,,,13,0,
Public Method,"com.facebook.internal.WorkQueueTest.testSimpleCancel",,,,,,11,0,
Public Method,"com.facebook.internal.WorkQueueTest.testThreadStress",,,,,,14,0,
Package,"com.facebook.junittests",,,,3,,29,24,
Public Class,"com.facebook.junittests.MainActivity",1,1,0,3,3,23,24,2
Protected Method,"com.facebook.junittests.MainActivity.onCreate",,,,,,6,0,
Public Method,"com.facebook.junittests.MainActivity.onCreateOptionsMenu",,,,,,4,1,
Public Method,"com.facebook.junittests.MainActivity.onOptionsItemSelected",,,,,,7,4,
Package,"com.facebook.login",,,,294,,3105,598,
Public Enum Type,"com.facebook.login.DefaultAudience",1,1,0,4,4,13,37,1
Private Constructor,"com.facebook.login.DefaultAudience.DefaultAudience",,,,,,3,0,
Public Method,"com.facebook.login.DefaultAudience.getNativeProtocolAudience",,,,,,3,0,
Public Method,"com.facebook.login.DefaultAudience.valueOf",,,,,,0,0,
Public Method,"com.facebook.login.DefaultAudience.values",,,,,,0,0,
Class,"com.facebook.login.GetTokenClient",1,1,0,2,13,13,19,2
Constructor,"com.facebook.login.GetTokenClient.GetTokenClient",,,,,,8,0,
Protected Method,"com.facebook.login.GetTokenClient.populateRequestBundle",,,,,,2,0,
Class,"com.facebook.login.GetTokenLoginMethodHandler",1,11,0,10,24,129,24,2
Class,"com.facebook.login.GetTokenLoginMethodHandler.(Anon_3)",2,1,0,2,2,9,0,1
Public Method,"com.facebook.login.GetTokenLoginMethodHandler.(Anon_3).createFromParcel",,,,,,3,0,
Public Method,"com.facebook.login.GetTokenLoginMethodHandler.(Anon_3).newArray",,,,,,3,0,
Constructor,"com.facebook.login.GetTokenLoginMethodHandler.GetTokenLoginMethodHandler",,,,,,3,0,
Constructor,"com.facebook.login.GetTokenLoginMethodHandler.GetTokenLoginMethodHandler",,,,,,3,0,
Method,"com.facebook.login.GetTokenLoginMethodHandler.cancel",,,,,,7,0,
Method,"com.facebook.login.GetTokenLoginMethodHandler.complete",,,,,,33,1,
Class,"com.facebook.login.GetTokenLoginMethodHandler.complete.(Anon_2)",2,6,0,2,2,21,0,1
Public Method,"com.facebook.login.GetTokenLoginMethodHandler.complete.(Anon_2).onFailure",,,,,,6,0,
Public Method,"com.facebook.login.GetTokenLoginMethodHandler.complete.(Anon_2).onSuccess",,,,,,12,0,
Public Method,"com.facebook.login.GetTokenLoginMethodHandler.describeContents",,,,,,3,0,
Method,"com.facebook.login.GetTokenLoginMethodHandler.getNameForLogging",,,,,,3,0,
