Kind,Name,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclMethod,CountDeclMethodAll,CountLineCode,CountLineComment,MaxInheritanceTree
Public Static Method,"""org.jboss.netty.example.securechat.SecureChatClient.main""",,,,,,31,13,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/handler/codec/http/websocketx/CloseWebSocketFrame.java""",,,,8,,68,70,
Public Class,"""org.jboss.netty.handler.codec.http.websocketx.CloseWebSocketFrame""",1,3,0,8,14,63,55,2
Public Constructor,"""org.jboss.netty.handler.codec.http.websocketx.CloseWebSocketFrame.CloseWebSocketFrame""",,,,,,3,3,
Public Constructor,"""org.jboss.netty.handler.codec.http.websocketx.CloseWebSocketFrame.CloseWebSocketFrame""",,,,,,3,9,
Public Constructor,"""org.jboss.netty.handler.codec.http.websocketx.CloseWebSocketFrame.CloseWebSocketFrame""",,,,,,3,8,
Public Constructor,"""org.jboss.netty.handler.codec.http.websocketx.CloseWebSocketFrame.CloseWebSocketFrame""",,,,,,19,14,
Public Constructor,"""org.jboss.netty.handler.codec.http.websocketx.CloseWebSocketFrame.CloseWebSocketFrame""",,,,,,9,10,
Public Method,"""org.jboss.netty.handler.codec.http.websocketx.CloseWebSocketFrame.getReasonText""",,,,,,10,4,
Public Method,"""org.jboss.netty.handler.codec.http.websocketx.CloseWebSocketFrame.getStatusCode""",,,,,,10,4,
Public Method,"""org.jboss.netty.handler.codec.http.websocketx.CloseWebSocketFrame.toString""",,,,,,3,0,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/handler/codec/http/Cookie.java""",,,,22,,49,146,
Package,"""org.jboss.netty.handler.codec.http""",,,,462,,5784,3137,
Public Interface,"""org.jboss.netty.handler.codec.http.Cookie""",1,0,0,22,37,46,126,3
Abstract Method,"""org.jboss.netty.handler.codec.http.Cookie.comment""",,,,,,1,7,
Abstract Method,"""org.jboss.netty.handler.codec.http.Cookie.commentUrl""",,,,,,1,7,
Abstract Method,"""org.jboss.netty.handler.codec.http.Cookie.getComment""",,,,,,1,3,
Abstract Method,"""org.jboss.netty.handler.codec.http.Cookie.getCommentUrl""",,,,,,1,3,
Abstract Method,"""org.jboss.netty.handler.codec.http.Cookie.getDomain""",,,,,,1,3,
Abstract Method,"""org.jboss.netty.handler.codec.http.Cookie.getMaxAge""",,,,,,1,3,
Abstract Method,"""org.jboss.netty.handler.codec.http.Cookie.getName""",,,,,,1,3,
Abstract Method,"""org.jboss.netty.handler.codec.http.Cookie.getPath""",,,,,,1,3,
Abstract Method,"""org.jboss.netty.handler.codec.http.Cookie.getPorts""",,,,,,1,3,
Abstract Method,"""org.jboss.netty.handler.codec.http.Cookie.getValue""",,,,,,1,3,
Abstract Method,"""org.jboss.netty.handler.codec.http.Cookie.getVersion""",,,,,,1,3,
Abstract Method,"""org.jboss.netty.handler.codec.http.Cookie.isDiscard""",,,,,,1,8,
Abstract Method,"""org.jboss.netty.handler.codec.http.Cookie.maxAge""",,,,,,1,7,
Abstract Method,"""org.jboss.netty.handler.codec.http.Cookie.ports""",,,,,,1,7,
Abstract Method,"""org.jboss.netty.handler.codec.http.Cookie.setComment""",,,,,,1,7,
Abstract Method,"""org.jboss.netty.handler.codec.http.Cookie.setCommentUrl""",,,,,,1,7,
Abstract Method,"""org.jboss.netty.handler.codec.http.Cookie.setDiscard""",,,,,,1,9,
Abstract Method,"""org.jboss.netty.handler.codec.http.Cookie.setMaxAge""",,,,,,1,11,
Abstract Method,"""org.jboss.netty.handler.codec.http.Cookie.setPorts""",,,,,,1,7,
Abstract Method,"""org.jboss.netty.handler.codec.http.Cookie.setPorts""",,,,,,1,8,
Abstract Method,"""org.jboss.netty.handler.codec.http.Cookie.setVersion""",,,,,,1,7,
Abstract Method,"""org.jboss.netty.handler.codec.http.Cookie.version""",,,,,,1,7,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/util/internal/CaseIgnoringComparator.java""",,,,3,,16,15,
Public Class,"""org.jboss.netty.util.internal.CaseIgnoringComparator""",3,0,0,3,3,13,0,1
Private Constructor,"""org.jboss.netty.util.internal.CaseIgnoringComparator.CaseIgnoringComparator""",,,,,,2,0,
Public Method,"""org.jboss.netty.util.internal.CaseIgnoringComparator.compare""",,,,,,3,0,
Private Method,"""org.jboss.netty.util.internal.CaseIgnoringComparator.readResolve""",,,,,,3,0,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/handler/codec/spdy/SpdyVersion.java""",,,,5,,16,15,
Public Enum Type,"""org.jboss.netty.handler.codec.spdy.SpdyVersion""",1,0,0,5,5,15,0,2
Private Constructor,"""org.jboss.netty.handler.codec.spdy.SpdyVersion.SpdyVersion""",,,,,,4,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdyVersion.getMinorVersion""",,,,,,3,0,
Method,"""org.jboss.netty.handler.codec.spdy.SpdyVersion.getVersion""",,,,,,3,0,
Public Method,"""org.jboss.netty.handler.codec.spdy.SpdyVersion.valueOf""",,,,,,0,0,
Public Method,"""org.jboss.netty.handler.codec.spdy.SpdyVersion.values""",,,,,,0,0,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/handler/traffic/GlobalChannelTrafficShapingHandler.java""",,,,48,,531,302,
Public Class,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler""",1,15,0,41,108,509,287,3
Public Constructor,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.GlobalChannelTrafficShapingHandler""",,,,,,9,19,
Public Constructor,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.GlobalChannelTrafficShapingHandler""",,,,,,9,17,
Public Constructor,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.GlobalChannelTrafficShapingHandler""",,,,,,8,14,
Public Constructor,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.GlobalChannelTrafficShapingHandler""",,,,,,4,9,
Public Constructor,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.GlobalChannelTrafficShapingHandler""",,,,,,4,6,
Public Constructor,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.GlobalChannelTrafficShapingHandler""",,,,,,7,18,
Public Constructor,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.GlobalChannelTrafficShapingHandler""",,,,,,7,16,
Public Constructor,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.GlobalChannelTrafficShapingHandler""",,,,,,7,13,
Public Constructor,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.GlobalChannelTrafficShapingHandler""",,,,,,5,8,
Public Constructor,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.GlobalChannelTrafficShapingHandler""",,,,,,4,5,
Static Class,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.PerChannel""",1,1,0,0,0,7,0,1
Private Static Class,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.ToSend""",1,1,0,1,1,10,0,1
Private Constructor,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.ToSend.ToSend""",,,,,,5,0,
Public Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.accelerationFactor""",,,,,,3,3,
Public Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.channelClosed""",,,,,,15,1,
Public Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.channelConnected""",,,,,,5,0,
Public Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.channelTrafficCounters""",,,,,,23,4,
Class,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.channelTrafficCounters.(Anon_1)""",2,1,0,2,2,20,0,1
Public Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.channelTrafficCounters.(Anon_1).iterator""",,,,,,14,0,
Class,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.channelTrafficCounters.(Anon_1).iterator.(Anon_2)""",2,2,0,3,3,11,0,1
Public Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.channelTrafficCounters.(Anon_1).iterator.(Anon_2).hasNext""",,,,,,3,0,
Public Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.channelTrafficCounters.(Anon_1).iterator.(Anon_2).next""",,,,,,3,0,
Public Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.channelTrafficCounters.(Anon_1).iterator.(Anon_2).remove""",,,,,,3,0,
Public Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.channelTrafficCounters.(Anon_1).size""",,,,,,3,0,
Protected Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.checkWaitReadTime""",,,,,,10,0,
Private Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.computeBalancedWait""",,,,,,19,2,
Private Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.computeDeviationCumulativeBytes""",,,,,,27,1,
Public Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.configureChannel""",,,,,,8,4,
Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.createGlobalTrafficCounter""",,,,,,9,4,
Protected Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.doAccounting""",,,,,,4,0,
Public Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.getMaxGlobalWriteSize""",,,,,,3,3,
Private Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.getOrSetPerChannel""",,,,,,16,2,
Public Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.getReadChannelLimit""",,,,,,3,3,
Public Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.getWriteChannelLimit""",,,,,,3,3,
Protected Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.informReadOperation""",,,,,,7,0,
Public Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.maxDeviation""",,,,,,3,3,
Protected Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.maximumCumulativeReadBytes""",,,,,,3,0,
Protected Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.maximumCumulativeWrittenBytes""",,,,,,3,0,
Public Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.messageReceived""",,,,,,65,11,
Public Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.queuesSize""",,,,,,3,3,
Public Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.release""",,,,,,3,3,
Private Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.sendAllValid""",,,,,,26,2,
Public Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.setMaxDeviation""",,,,,,14,11,
Public Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.setMaxGlobalWriteSize""",,,,,,3,10,
Public Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.setReadChannelLimit""",,,,,,7,3,
Public Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.setWriteChannelLimit""",,,,,,7,3,
Public Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.slowDownFactor""",,,,,,3,3,
Protected Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.submitWrite""",,,,,,59,7,
Class,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.submitWrite.(Anon_3)""",2,2,0,1,1,4,0,1
Public Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.submitWrite.(Anon_3).run""",,,,,,3,0,
Public Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.toString""",,,,,,5,0,
Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.userDefinedWritabilityIndex""",,,,,,3,0,
Public Method,"""org.jboss.netty.handler.traffic.GlobalChannelTrafficShapingHandler.writeRequested""",,,,,,36,3,
File,"""netty-3.10.3/src/test/java/org/jboss/netty/handler/codec/string/NioNioSocketStringEchoTest.java""",,,,2,,15,15,
Public Class,"""org.jboss.netty.handler.codec.string.NioNioSocketStringEchoTest""",1,3,0,2,5,10,0,2
Protected Method,"""org.jboss.netty.handler.codec.string.NioNioSocketStringEchoTest.newClientSocketChannelFactory""",,,,,,3,0,
Protected Method,"""org.jboss.netty.handler.codec.string.NioNioSocketStringEchoTest.newServerSocketChannelFactory""",,,,,,3,0,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/util/ThreadNameDeterminer.java""",,,,3,,16,35,
Public Interface,"""org.jboss.netty.util.ThreadNameDeterminer""",0,0,5,1,1,15,17,0
Class,"""org.jboss.netty.util.ThreadNameDeterminer.(Anon_1)""",2,0,0,1,1,5,4,1
Public Method,"""org.jboss.netty.util.ThreadNameDeterminer.(Anon_1).determineThreadName""",,,,,,4,0,
Class,"""org.jboss.netty.util.ThreadNameDeterminer.(Anon_2)""",2,0,0,1,1,5,0,1
Public Method,"""org.jboss.netty.util.ThreadNameDeterminer.(Anon_2).determineThreadName""",,,,,,4,0,
Abstract Method,"""org.jboss.netty.util.ThreadNameDeterminer.determineThreadName""",,,,,,1,9,
File,"""netty-3.10.3/src/test/java/org/jboss/netty/channel/socket/OioOioSocketEchoTest.java""",,,,2,,15,15,
Public Class,"""org.jboss.netty.channel.socket.OioOioSocketEchoTest""",1,3,0,2,7,10,0,2
Protected Method,"""org.jboss.netty.channel.socket.OioOioSocketEchoTest.newClientSocketChannelFactory""",,,,,,3,0,
Protected Method,"""org.jboss.netty.channel.socket.OioOioSocketEchoTest.newServerSocketChannelFactory""",,,,,,3,0,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/channel/MessageEvent.java""",,,,2,,6,29,
Public Interface,"""org.jboss.netty.channel.MessageEvent""",1,0,2,2,4,4,6,1
Abstract Method,"""org.jboss.netty.channel.MessageEvent.getMessage""",,,,,,1,3,
Abstract Method,"""org.jboss.netty.channel.MessageEvent.getRemoteAddress""",,,,,,1,3,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/example/telnet/TelnetServerPipelineFactory.java""",,,,2,,27,21,
Public Class,"""org.jboss.netty.example.telnet.TelnetServerPipelineFactory""",2,8,0,2,2,18,6,1
Public Constructor,"""org.jboss.netty.example.telnet.TelnetServerPipelineFactory.TelnetServerPipelineFactory""",,,,,,3,0,
Public Method,"""org.jboss.netty.example.telnet.TelnetServerPipelineFactory.getPipeline""",,,,,,12,3,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/logging/CommonsLogger.java""",,,,14,,50,19,
Class,"""org.jboss.netty.logging.CommonsLogger""",1,0,0,14,18,48,4,2
Constructor,"""org.jboss.netty.logging.CommonsLogger.CommonsLogger""",,,,,,4,0,
Public Method,"""org.jboss.netty.logging.CommonsLogger.debug""",,,,,,3,0,
Public Method,"""org.jboss.netty.logging.CommonsLogger.debug""",,,,,,3,0,
Public Method,"""org.jboss.netty.logging.CommonsLogger.error""",,,,,,3,0,
Public Method,"""org.jboss.netty.logging.CommonsLogger.error""",,,,,,3,0,
Public Method,"""org.jboss.netty.logging.CommonsLogger.info""",,,,,,3,0,
Public Method,"""org.jboss.netty.logging.CommonsLogger.info""",,,,,,3,0,
Public Method,"""org.jboss.netty.logging.CommonsLogger.isDebugEnabled""",,,,,,3,0,
Public Method,"""org.jboss.netty.logging.CommonsLogger.isErrorEnabled""",,,,,,3,0,
Public Method,"""org.jboss.netty.logging.CommonsLogger.isInfoEnabled""",,,,,,3,0,
Public Method,"""org.jboss.netty.logging.CommonsLogger.isWarnEnabled""",,,,,,3,0,
Public Method,"""org.jboss.netty.logging.CommonsLogger.toString""",,,,,,3,0,
Public Method,"""org.jboss.netty.logging.CommonsLogger.warn""",,,,,,3,0,
Public Method,"""org.jboss.netty.logging.CommonsLogger.warn""",,,,,,3,0,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/handler/codec/spdy/SpdyOrHttpChooser.java""",,,,9,,70,49,
Public Abstract Class,"""org.jboss.netty.handler.codec.spdy.SpdyOrHttpChooser""",2,14,0,7,7,58,34,1
Public Enum Type,"""org.jboss.netty.handler.codec.spdy.SpdyOrHttpChooser.SelectedProtocol""",1,0,0,2,2,6,0,2
Public Method,"""org.jboss.netty.handler.codec.spdy.SpdyOrHttpChooser.SelectedProtocol.valueOf""",,,,,,0,0,
Public Method,"""org.jboss.netty.handler.codec.spdy.SpdyOrHttpChooser.SelectedProtocol.values""",,,,,,0,0,
Protected Constructor,"""org.jboss.netty.handler.codec.spdy.SpdyOrHttpChooser.SpdyOrHttpChooser""",,,,,,4,0,
Protected Method,"""org.jboss.netty.handler.codec.spdy.SpdyOrHttpChooser.addHttpHandlers""",,,,,,7,3,
Protected Method,"""org.jboss.netty.handler.codec.spdy.SpdyOrHttpChooser.addSpdyHandlers""",,,,,,9,3,
Protected Abstract Method,"""org.jboss.netty.handler.codec.spdy.SpdyOrHttpChooser.createHttpRequestHandlerForHttp""",,,,,,1,5,
Protected Method,"""org.jboss.netty.handler.codec.spdy.SpdyOrHttpChooser.createHttpRequestHandlerForSpdy""",,,,,,3,7,
Protected Abstract Method,"""org.jboss.netty.handler.codec.spdy.SpdyOrHttpChooser.getProtocol""",,,,,,1,5,
Public Method,"""org.jboss.netty.handler.codec.spdy.SpdyOrHttpChooser.handleUpstream""",,,,,,23,5,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/handler/codec/rtsp/package-info.java""",,,,0,,1,21,
Package,"""org.jboss.netty.handler.codec.rtsp""",,,,25,,399,778,
File,"""netty-3.10.3/src/test/java/org/jboss/netty/channel/SucceededChannelFutureTest.java""",,,,1,,13,15,
Public Class,"""org.jboss.netty.channel.SucceededChannelFutureTest""",1,2,0,1,1,9,0,1
Public Method,"""org.jboss.netty.channel.SucceededChannelFutureTest.testConstantProperties""",,,,,,6,0,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/handler/timeout/DefaultIdleStateEvent.java""",,,,6,,43,21,
Package,"""org.jboss.netty.handler.timeout""",,,,84,,683,596,
Public Class,"""org.jboss.netty.handler.timeout.DefaultIdleStateEvent""",2,4,0,6,6,36,6,1
Public Constructor,"""org.jboss.netty.handler.timeout.DefaultIdleStateEvent.DefaultIdleStateEvent""",,,,,,12,3,
Public Method,"""org.jboss.netty.handler.timeout.DefaultIdleStateEvent.getChannel""",,,,,,3,0,
Public Method,"""org.jboss.netty.handler.timeout.DefaultIdleStateEvent.getFuture""",,,,,,3,0,
Public Method,"""org.jboss.netty.handler.timeout.DefaultIdleStateEvent.getLastActivityTimeMillis""",,,,,,3,0,
Public Method,"""org.jboss.netty.handler.timeout.DefaultIdleStateEvent.getState""",,,,,,3,0,
Public Method,"""org.jboss.netty.handler.timeout.DefaultIdleStateEvent.toString""",,,,,,6,0,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/handler/ssl/package-info.java""",,,,0,,1,21,
File,"""netty-3.10.3/src/test/java/org/jboss/netty/handler/codec/http/HttpChunkAggregatorTest.java""",,,,8,,147,19,
Public Class,"""org.jboss.netty.handler.codec.http.HttpChunkAggregatorTest""",1,18,0,8,8,134,4,1
Private Static Method,"""org.jboss.netty.handler.codec.http.HttpChunkAggregatorTest.checkContentBuffer""",,,,,,9,1,
Public Method,"""org.jboss.netty.handler.codec.http.HttpChunkAggregatorTest.testAggregate""",,,,,,21,1,
Public Method,"""org.jboss.netty.handler.codec.http.HttpChunkAggregatorTest.testAggregateTransferEncodingChunked""",,,,,,22,1,
Public Method,"""org.jboss.netty.handler.codec.http.HttpChunkAggregatorTest.testAggregateWithTrailer""",,,,,,23,1,
Public Method,"""org.jboss.netty.handler.codec.http.HttpChunkAggregatorTest.testInvalidConstructorUsage""",,,,,,3,0,
Public Method,"""org.jboss.netty.handler.codec.http.HttpChunkAggregatorTest.testInvalidMaxCumulationBufferComponents""",,,,,,4,0,
Public Method,"""org.jboss.netty.handler.codec.http.HttpChunkAggregatorTest.testSetMaxCumulationBufferComponentsAfterInit""",,,,,,7,0,
Public Method,"""org.jboss.netty.handler.codec.http.HttpChunkAggregatorTest.testTooLongFrameException""",,,,,,36,0,
File,"""netty-3.10.3/src/main/java/org/jboss/netty/channel/local/LocalAddress.java""",,,,8,,79,42,
Public Class,"""org.jboss.netty.channel.local.LocalAddress""",2,0,0,8,8,77,27,2
Public Constructor,"""org.jboss.netty.channel.local.LocalAddress.LocalAddress""",,,,,,3,3,
Public Constructor,"""org.jboss.netty.channel.local.LocalAddress.LocalAddress""",,,,,,11,3,
Public Method,"""org.jboss.netty.channel.local.LocalAddress.compareTo""",,,,,,28,0,
Public Method,"""org.jboss.netty.channel.local.LocalAddress.equals""",,,,,,10,0,
Public Method,"""org.jboss.netty.channel.local.LocalAddress.getId""",,,,,,3,3,
Public Method,"""org.jboss.netty.channel.local.LocalAddress.hashCode""",,,,,,7,0,
Public Method,"""org.jboss.netty.channel.local.LocalAddress.isEphemeral""",,,,,,3,3,
Public Method,"""org.jboss.netty.channel.local.LocalAddress.toString""",,,,,,3,0,
